date,high,low,close,adjclose
2018-03-07,126.290001,125.419998,125.720001,125.720001
2018-03-08,125.699997,125.129997,125.419998,125.419998
2018-03-09,125.690002,124.779999,125.540001,125.540001
2018-03-12,125.570000,124.839996,125.540001,125.540001
2018-03-13,125.989998,125.050003,125.779999,125.779999
2018-03-14,125.760002,125.339996,125.699997,125.699997
2018-03-15,125.209999,124.720001,124.900002,124.900002
2018-03-16,124.870003,124.209999,124.599998,124.599998
2018-03-19,125.160004,124.419998,124.870003,124.870003
2018-03-20,124.550003,123.959999,124.309998,124.309998
2018-03-21,126.760002,125.029999,126.480003,126.480003
2018-03-22,126.339996,125.639999,125.980003,125.980003
2018-03-23,128.059998,127.610001,127.610001,127.610001
2018-03-26,128.580002,128.009995,128.279999,128.279999
2018-03-27,127.620003,127.050003,127.489998,127.489998
2018-03-28,126.610001,125.510002,125.730003,125.730003
2018-03-29,125.809998,125.309998,125.790001,125.790001
2018-04-02,127.540001,126.379997,127.260002,127.260002
2018-04-03,126.589996,126.010002,126.300003,126.300003
2018-04-04,127.529999,126.320000,126.449997,126.449997
2018-04-05,126.080002,125.430000,125.800003,125.800003
2018-04-06,126.599998,126.129997,126.389999,126.389999
2018-04-09,126.860001,126.230003,126.820000,126.820000
2018-04-10,127.309998,126.669998,127.120003,127.120003
2018-04-11,129.470001,127.779999,128.110001,128.110001
2018-04-12,127.339996,126.470001,126.620003,126.620003
2018-04-13,127.750000,127.029999,127.449997,127.449997
2018-04-16,128.050003,127.570000,127.629997,127.629997
2018-04-17,127.779999,127.000000,127.750000,127.750000
2018-04-18,128.539993,127.750000,127.849998,127.849998
2018-04-19,127.879997,127.129997,127.599998,127.599998
2018-04-20,126.970001,126.550003,126.629997,126.629997
2018-04-23,125.760002,125.339996,125.620003,125.620003
2018-04-24,126.339996,125.669998,126.230003,126.230003
2018-04-25,125.510002,125.059998,125.410004,125.410004
2018-04-26,125.570000,124.690002,124.970001,124.970001
2018-04-27,125.620003,125.169998,125.500000,125.500000
2018-04-30,125.199997,124.190002,124.589996,124.589996
2018-05-01,123.980003,123.389999,123.709999,123.709999
2018-05-02,124.540001,123.580002,123.650002,123.650002
2018-05-03,124.760002,124.239998,124.279999,124.279999
2018-05-04,124.650002,124.000000,124.540001,124.540001
2018-05-07,124.699997,124.300003,124.570000,124.570000
2018-05-08,124.949997,123.790001,124.589996,124.589996
2018-05-09,124.870003,124.239998,124.330002,124.330002
2018-05-10,125.370003,124.750000,125.180000,125.180000
2018-05-11,125.589996,124.940002,125.000000,125.000000
2018-05-14,125.209999,124.440002,124.489998,124.489998
2018-05-15,122.820000,122.129997,122.480003,122.480003
2018-05-16,122.610001,122.029999,122.290001,122.290001
2018-05-17,122.430000,122.040001,122.360001,122.360001
2018-05-18,122.650002,122.010002,122.410004,122.410004
2018-05-21,122.529999,121.970001,122.480003,122.480003
2018-05-22,122.739998,122.339996,122.410004,122.410004
2018-05-23,122.739998,122.110001,122.540001,122.540001
2018-05-24,123.820000,123.080002,123.589996,123.589996
2018-05-25,123.699997,123.209999,123.209999,123.209999
2018-05-29,123.639999,122.660004,123.190002,123.190002
2018-05-30,123.610001,123.169998,123.370003,123.370003
2018-05-31,123.779999,123.099998,123.099998,123.099998
2018-06-01,123.089996,122.440002,122.489998,122.489998
2018-06-04,122.930000,122.370003,122.370003,122.370003
2018-06-05,123.230003,122.279999,122.849998,122.849998
2018-06-06,123.349998,122.629997,122.919998,122.919998
2018-06-07,123.150002,122.690002,122.860001,122.860001
2018-06-08,123.120003,122.910004,123.010002,123.010002
2018-06-11,123.419998,123.019997,123.230003,123.230003
2018-06-12,123.180000,122.639999,122.820000,122.820000
2018-06-13,123.339996,122.470001,123.190002,123.190002
2018-06-14,123.860001,123.320000,123.379997,123.379997
2018-06-15,122.199997,120.830002,121.339996,121.339996
2018-06-18,121.440002,120.989998,121.110001,121.110001
2018-06-19,121.029999,120.580002,120.800003,120.800003
2018-06-20,120.809998,120.160004,120.260002,120.260002
2018-06-21,120.320000,119.820000,120.050003,120.050003
2018-06-22,120.400002,120.099998,120.339996,120.339996
2018-06-25,120.230003,119.830002,119.889999,119.889999
2018-06-26,119.589996,119.089996,119.260002,119.260002
2018-06-27,119.050003,118.480003,118.580002,118.580002
2018-06-28,118.669998,118.010002,118.220001,118.220001
2018-06-29,118.940002,118.260002,118.650002,118.650002
2018-07-02,118.209999,117.400002,117.459999,117.459999
2018-07-03,119.080002,118.379997,118.650002,118.650002
2018-07-05,119.330002,118.769997,119.050003,119.050003
2018-07-06,119.029999,118.730003,118.860001,118.860001
2018-07-09,119.730003,119.139999,119.150002,119.150002
2018-07-10,119.000000,118.610001,118.930000,118.930000
2018-07-11,118.529999,117.620003,117.639999,117.639999
2018-07-12,118.260002,117.940002,118.129997,118.129997
2018-07-13,117.750000,117.449997,117.610001,117.610001
2018-07-16,117.629997,117.279999,117.550003,117.550003
2018-07-17,116.930000,116.120003,116.279999,116.279999
2018-07-18,116.349998,115.830002,116.309998,116.309998
2018-07-19,116.470001,115.120003,115.809998,115.809998
2018-07-20,116.709999,116.239998,116.559998,116.559998
2018-07-23,116.309998,115.760002,116.000000,116.000000
2018-07-24,116.430000,115.910004,116.040001,116.040001
2018-07-25,116.839996,116.269997,116.680000,116.680000
2018-07-26,116.510002,115.769997,115.769997,115.769997
2018-07-27,116.239998,115.769997,115.830002,115.830002
2018-07-30,116.019997,115.639999,115.650002,115.650002
2018-07-31,116.349998,115.389999,115.989998,115.989998
2018-08-01,115.699997,115.129997,115.139999,115.139999
2018-08-02,115.230003,114.419998,114.519997,114.519997
2018-08-03,115.529999,114.860001,114.919998,114.919998
2018-08-06,114.720001,114.309998,114.330002,114.330002
2018-08-07,114.940002,114.419998,114.589996,114.589996
2018-08-08,114.949997,114.410004,114.910004,114.910004
2018-08-09,115.120003,114.690002,114.739998,114.739998
2018-08-10,115.230003,114.610001,114.690002,114.690002
2018-08-13,113.809998,112.830002,112.959999,112.959999
2018-08-14,113.480003,112.839996,113.070000,113.070000
2018-08-15,112.180000,111.059998,111.190002,111.190002
2018-08-16,111.879997,111.099998,111.099998,111.099998
2018-08-17,112.150002,111.379997,112.129997,112.129997
2018-08-20,112.739998,112.160004,112.690002,112.690002
2018-08-21,113.099998,112.440002,113.019997,113.019997
2018-08-22,113.489998,113.070000,113.269997,113.269997
2018-08-23,112.879997,112.059998,112.199997,112.199997
2018-08-24,114.419998,113.209999,114.160004,114.160004
2018-08-27,114.779999,114.120003,114.589996,114.589996
2018-08-28,114.870003,113.550003,113.680000,113.680000
2018-08-29,114.209999,113.849998,114.199997,114.199997
2018-08-30,113.930000,113.239998,113.639999,113.639999
2018-08-31,114.059998,113.440002,113.510002,113.510002
2018-09-04,113.070000,112.610001,112.930000,112.930000
2018-09-05,113.440002,113.120003,113.320000,113.320000
2018-09-06,114.260002,113.279999,113.540001,113.540001
2018-09-07,113.599998,112.970001,113.230003,113.230003
2018-09-10,113.430000,113.000000,113.150002,113.150002
2018-09-11,113.370003,112.419998,113.220001,113.220001
2018-09-12,114.389999,113.059998,114.169998,114.169998
2018-09-13,114.779999,113.580002,113.760002,113.760002
2018-09-14,113.900002,112.910004,113.019997,113.019997
2018-09-17,114.029999,113.550003,113.610001,113.610001
2018-09-18,113.910004,113.279999,113.440002,113.440002
2018-09-19,114.150002,113.680000,113.879997,113.879997
2018-09-20,114.370003,113.860001,114.269997,114.269997
2018-09-21,113.680000,112.790001,113.489998,113.489998
2018-09-24,113.959999,113.430000,113.470001,113.470001
2018-09-25,113.889999,113.570000,113.650002,113.650002
2018-09-26,113.599998,112.660004,113.050003,113.050003
2018-09-27,112.419998,111.849998,112.050003,112.050003
2018-09-28,113.000000,112.070000,112.760002,112.760002
2018-10-01,112.620003,112.150002,112.570000,112.570000
2018-10-02,114.330002,113.610001,113.870003,113.870003
2018-10-03,114.050003,113.260002,113.419998,113.419998
2018-10-04,114.190002,113.260002,113.480003,113.480003
2018-10-05,114.099998,113.570000,113.800003,113.800003
2018-10-08,112.589996,111.900002,112.540001,112.540001
2018-10-09,112.669998,111.970001,112.599998,112.599998
2018-10-10,112.959999,112.250000,112.879997,112.879997
2018-10-11,116.040001,114.089996,115.779999,115.779999
2018-10-12,115.709999,115.080002,115.230003,115.230003
2018-10-15,116.529999,115.889999,116.000000,116.000000
2018-10-16,116.599998,115.800003,115.800003,115.800003
2018-10-17,116.330002,115.680000,115.790001,115.790001
2018-10-18,116.410004,115.629997,115.919998,115.919998
2018-10-19,116.239998,115.959999,116.010002,116.010002
2018-10-22,115.779999,115.430000,115.709999,115.709999
2018-10-23,117.250000,116.330002,116.389999,116.389999
2018-10-24,116.720001,116.110001,116.660004,116.660004
2018-10-25,116.730003,116.190002,116.400002,116.400002
2018-10-26,117.650002,116.459999,116.769997,116.769997
2018-10-29,116.540001,115.839996,116.309998,116.309998
2018-10-30,116.040001,115.639999,115.800003,115.800003
2018-10-31,115.169998,114.660004,115.150002,115.150002
2018-11-01,117.070000,116.180000,116.629997,116.629997
2018-11-02,116.980003,116.389999,116.650002,116.650002
2018-11-05,116.669998,116.230003,116.370003,116.370003
2018-11-06,116.529999,115.739998,116.040001,116.040001
2018-11-07,116.349998,115.900002,116.029999,116.029999
2018-11-08,116.150002,115.500000,115.779999,115.779999
2018-11-09,114.750000,114.139999,114.480003,114.480003
2018-11-12,114.050003,113.580002,113.660004,113.660004
2018-11-13,113.930000,113.419998,113.699997,113.699997
2018-11-14,115.059998,113.459999,114.639999,114.639999
2018-11-15,114.989998,114.559998,114.769997,114.769997
2018-11-16,115.879997,115.370003,115.620003,115.620003
2018-11-19,115.919998,115.370003,115.669998,115.669998
2018-11-20,115.949997,115.370003,115.669998,115.669998
2018-11-21,116.349998,115.860001,115.860001,115.860001
2018-11-23,115.879997,115.589996,115.769997,115.769997
2018-11-26,115.870003,115.529999,115.639999,115.639999
2018-11-27,115.629997,114.599998,114.949997,114.949997
2018-11-28,116.070000,114.589996,115.379997,115.379997
2018-11-29,116.239998,115.559998,115.739998,115.739998
2018-11-30,115.660004,115.040001,115.540001,115.540001
2018-12-03,116.769997,116.300003,116.410004,116.410004
2018-12-04,117.389999,116.930000,117.120003,117.120003
2018-12-06,117.690002,116.919998,117.139999,117.139999
2018-12-07,118.230003,117.540001,118.089996,118.089996
2018-12-10,117.940002,117.419998,117.680000,117.680000
2018-12-11,117.889999,117.349998,117.540001,117.540001
2018-12-12,117.949997,117.610001,117.790001,117.790001
2018-12-13,117.620003,117.260002,117.529999,117.529999
2018-12-14,117.300003,116.580002,117.059998,117.059998
2018-12-17,118.029999,117.349998,117.870003,117.870003
2018-12-18,118.199997,117.809998,118.150002,118.150002
2018-12-19,118.959999,117.400002,117.430000,117.430000
2018-12-20,119.739998,118.680000,119.239998,119.239998
2018-12-21,119.250000,118.570000,118.720001,118.720001
2018-12-24,120.139999,119.570000,120.019997,120.019997
2018-12-26,121.000000,119.570000,119.660004,119.660004
2018-12-27,120.900002,120.139999,120.570000,120.570000
2018-12-28,121.080002,120.720001,121.059998,121.059998
2018-12-31,121.260002,120.830002,121.250000,121.250000
2019-01-02,121.750000,120.879997,121.330002,121.330002
2019-01-03,122.459999,121.730003,122.430000,122.430000
2019-01-04,121.599998,120.690002,121.440002,121.440002
2019-01-07,122.220001,121.570000,121.860001,121.860001
2019-01-08,121.709999,121.059998,121.529999,121.529999
2019-01-09,122.339996,121.440002,122.309998,122.309998
2019-01-10,122.180000,121.570000,121.589996,121.589996
2019-01-11,122.050003,121.660004,121.800003,121.800003
2019-01-14,122.239998,121.870003,122.089996,122.089996
2019-01-15,122.379997,121.620003,121.879997,121.879997
2019-01-16,122.440002,122.019997,122.269997,122.269997
2019-01-17,122.260002,121.809998,122.110001,122.110001
2019-01-18,121.519997,121.019997,121.019997,121.019997
2019-01-22,121.500000,120.900002,121.449997,121.449997
2019-01-23,121.540001,120.860001,121.279999,121.279999
2019-01-24,121.360001,120.919998,121.089996,121.089996
2019-01-25,122.910004,122.019997,122.860001,122.860001
2019-01-28,123.290001,122.720001,123.290001,123.290001
2019-01-29,124.000000,123.459999,123.980003,123.980003
2019-01-30,125.070000,123.699997,124.690002,124.690002
2019-01-31,125.230003,124.620003,124.750000,124.750000
2019-02-01,125.050003,124.370003,124.500000,124.500000
2019-02-04,124.290001,123.820000,123.959999,123.959999
2019-02-05,124.419998,124.050003,124.279999,124.279999
2019-02-06,124.190002,123.400002,123.440002,123.440002
2019-02-07,123.949997,123.440002,123.739998,123.739998
2019-02-08,124.330002,123.980003,124.209999,124.209999
2019-02-11,123.820000,123.190002,123.599998,123.599998
2019-02-12,124.029999,123.610001,123.860001,123.860001
2019-02-13,124.550003,123.309998,123.370003,123.370003
2019-02-14,124.199997,123.529999,124.059998,124.059998
2019-02-15,125.000000,124.180000,124.800003,124.800003
2019-02-19,126.790001,125.930000,126.699997,126.699997
2019-02-20,127.209999,126.309998,126.480003,126.480003
2019-02-21,126.220001,125.050003,125.050003,125.050003
2019-02-22,125.949997,125.389999,125.500000,125.500000
2019-02-25,125.900002,125.230003,125.370003,125.370003
2019-02-26,125.620003,125.050003,125.580002,125.580002
2019-02-27,125.230003,124.400002,124.690002,124.690002
2019-02-28,124.709999,123.980003,123.989998,123.989998
2019-03-01,123.959999,121.870003,121.879997,121.879997
2019-03-04,121.849998,121.180000,121.559998,121.559998
2019-03-05,121.730003,121.029999,121.720001,121.720001
2019-03-06,121.639999,121.260002,121.610001,121.610001
2019-03-07,121.709999,121.180000,121.510002,121.510002
2019-03-08,122.889999,122.370003,122.839996,122.839996
2019-03-11,122.540001,121.919998,122.239998,122.239998
2019-03-12,123.029999,122.400002,122.980003,122.980003
2019-03-13,123.879997,123.430000,123.839996,123.839996
2019-03-14,122.550003,122.120003,122.410004,122.410004
2019-03-15,123.400002,122.910004,122.970001,122.970001
2019-03-18,123.400002,122.889999,123.040001,123.040001
2019-03-19,123.790001,123.339996,123.379997,123.379997
2019-03-20,124.419998,122.650002,124.180000,124.180000
2019-03-21,124.370003,123.110001,123.680000,123.680000
2019-03-22,124.220001,123.730003,123.970001,123.970001
2019-03-25,125.110001,124.480003,124.919998,124.919998
2019-03-26,124.510002,124.070000,124.300003,124.300003
2019-03-27,124.379997,123.559998,123.650002,123.650002
2019-03-28,122.360001,121.709999,121.900002,121.900002
2019-03-29,122.750000,122.010002,122.010002,122.010002
2019-04-01,122.430000,121.459999,121.529999,121.529999
2019-04-02,122.010002,121.680000,121.980003,121.980003
2019-04-03,122.010002,121.680000,121.800003,121.800003
2019-04-04,122.239998,120.959999,122.110001,122.110001
2019-04-05,122.129997,121.660004,121.980003,121.980003
2019-04-08,123.019997,122.400002,122.510002,122.510002
2019-04-09,123.349998,123.029999,123.150002,123.150002
2019-04-10,123.769997,123.190002,123.529999,123.529999
2019-04-11,122.750000,121.790001,121.949997,121.949997
2019-04-12,122.309998,121.800003,121.830002,121.830002
2019-04-15,121.820000,121.099998,121.599998,121.599998
2019-04-16,120.629997,120.190002,120.510002,120.510002
2019-04-17,120.510002,120.199997,120.279999,120.279999
2019-04-18,120.540001,120.150002,120.370003,120.370003
2019-04-22,120.500000,120.269997,120.370003,120.370003
2019-04-23,120.199997,119.550003,120.120003,120.120003
2019-04-24,120.720001,120.040001,120.470001,120.470001
2019-04-25,121.099998,120.500000,120.570000,120.570000
