date,high,low,close,adjclose
2000-10-04,50.578125,49.812500,50.578125,36.103683
2000-10-05,50.812500,50.031250,50.062500,35.735600
2000-10-06,50.156250,48.781250,48.843750,34.865627
2000-10-09,48.875000,48.312500,48.734375,34.787552
2000-10-10,49.054688,47.562500,47.562500,33.951050
2000-10-11,47.812500,47.000000,47.406250,33.839508
2000-10-12,47.843750,45.968750,45.968750,32.813389
2000-10-13,48.140625,46.062500,47.750000,34.084888
2000-10-16,48.531250,47.718750,48.125000,34.352566
2000-10-17,48.257812,46.570312,46.914062,33.488186
2000-10-18,46.812500,45.625000,46.531250,33.214924
2000-10-19,48.093750,47.281250,47.968750,34.241035
2000-10-20,49.031250,48.320312,48.578125,34.675995
2000-10-23,49.125000,48.664062,49.062500,35.021786
2000-10-24,49.531250,48.343750,48.343750,34.508717
2000-10-25,48.500000,47.265625,47.265625,33.739124
2000-10-26,48.000000,46.843750,48.000000,34.263355
2000-10-27,48.250000,47.625000,48.031250,34.285664
2000-10-30,48.531250,47.531250,48.250000,34.441792
2000-10-31,49.679688,48.437500,49.500000,35.334072
2000-11-01,49.718750,49.281250,49.531250,35.356369
2000-11-02,50.812500,49.875000,50.718750,36.204044
2000-11-03,50.812500,50.375000,50.656250,36.159435
2000-11-06,51.093750,50.218750,50.265625,35.880581
2000-11-07,50.687500,50.062500,50.687500,36.181747
2000-11-08,50.750000,49.781250,49.781250,35.534851
2000-11-09,49.687500,48.531250,49.250000,35.155609
2000-11-10,49.375000,48.000000,48.000000,34.263355
2000-11-13,47.890625,46.312500,47.515625,33.917580
2000-11-14,48.812500,48.375000,48.656250,34.731777
2000-11-15,49.437500,48.562500,49.281250,35.177940
2000-11-16,49.242188,47.851562,47.851562,34.157372
2000-11-17,48.898438,48.031250,48.156250,34.374889
2000-11-20,47.843750,46.875000,46.906250,33.482605
2000-11-21,47.062500,46.437500,46.632812,33.287407
2000-11-22,46.500000,45.468750,45.656250,32.590343
2000-11-24,47.093750,46.093750,46.937500,33.504902
2000-11-27,48.054688,47.062500,47.070312,33.599724
2000-11-28,47.218750,45.500000,45.656250,32.590343
2000-11-29,46.000000,45.062500,45.531250,32.501091
2000-11-30,45.281250,43.968750,44.562500,31.809597
2000-12-01,46.250000,45.125000,45.562500,32.523380
2000-12-04,45.734375,45.000000,45.062500,32.166496
2000-12-05,47.250000,45.750000,47.250000,33.727974
2000-12-06,47.531250,46.156250,46.156250,32.947231
2000-12-07,46.406250,45.718750,46.031250,32.858025
2000-12-08,47.875000,46.656250,46.656250,33.304138
2000-12-11,48.781250,47.781250,48.781250,34.820999
2000-12-12,48.781250,47.718750,47.718750,34.062595
2000-12-13,47.890625,46.593750,46.617188,33.428276
2000-12-14,46.843750,45.875000,45.875000,32.896061
2000-12-15,45.703125,45.000000,45.625000,32.716785
2000-12-18,46.468750,45.812500,46.312500,33.209797
2000-12-19,46.750000,45.500000,45.500000,32.627171
2000-12-20,45.000000,43.906250,44.062500,31.596355
2000-12-21,44.953125,43.750000,44.406250,31.842867
2000-12-22,46.343750,45.062500,46.250000,33.164978
2000-12-26,46.609375,46.015625,46.515625,33.355438
2000-12-27,47.750000,46.187500,47.750000,34.240601
2000-12-28,49.375000,47.718750,49.281250,35.338608
2000-12-29,49.609375,47.812500,47.875000,34.330246
2001-01-02,47.875000,45.843750,46.203125,33.131359
2001-01-03,48.750000,45.718750,48.117188,34.503895
2001-01-04,48.281250,47.312500,47.500000,34.061321
2001-01-05,47.437500,45.812500,46.031250,33.008118
2001-01-08,46.250000,45.343750,46.187500,33.120159
2001-01-09,46.562500,45.843750,46.117188,33.069744
2001-01-10,47.593750,45.687500,47.593750,34.128567
2001-01-11,48.437500,47.250000,48.242188,34.593533
2001-01-12,48.726562,47.812500,48.375000,34.688766
2001-01-16,49.343750,48.031250,49.343750,35.383442
2001-01-17,50.187500,48.968750,49.312500,35.361042
2001-01-18,49.500000,48.765625,49.500000,35.495480
2001-01-19,49.906250,48.390625,48.625000,34.868027
2001-01-22,49.093750,48.265625,48.968750,35.114521
