date,high,low,close,adjclose
2002-11-12,89.150002,88.370003,88.410004,39.049343
2002-11-13,88.690002,87.959999,88.599998,39.133247
2002-11-14,87.650002,86.760002,86.760002,38.320541
2002-11-15,87.230003,86.260002,87.110001,38.475109
2002-11-18,87.629997,86.959999,87.500000,38.647369
2002-11-19,88.230003,87.510002,87.820000,38.788727
2002-11-20,88.220001,86.809998,86.959999,38.408894
2002-11-21,86.500000,85.860001,86.120003,38.037838
2002-11-22,86.389999,85.879997,86.040001,38.002518
2002-11-25,86.379997,85.800003,85.879997,37.931862
2002-11-26,87.019997,86.150002,86.959999,38.408894
2002-11-27,86.330002,84.959999,85.000000,37.543205
2002-11-29,85.629997,85.139999,85.550003,37.786079
2002-12-02,85.400002,84.150002,85.239998,37.821148
2002-12-03,85.699997,85.120003,85.360001,37.874386
2002-12-04,86.000000,85.550003,85.800003,38.069607
2002-12-05,86.279999,85.260002,86.019997,38.167225
2002-12-06,87.089996,85.760002,86.169998,38.233784
2002-12-09,86.849998,86.169998,86.650002,38.446751
2002-12-10,86.930000,86.500000,86.879997,38.548809
2002-12-11,87.650002,86.959999,87.459999,38.806168
2002-12-12,87.599998,87.059998,87.379997,38.770668
2002-12-13,87.160004,86.529999,86.529999,38.393528
2002-12-16,86.900002,85.839996,85.879997,38.105129
2002-12-17,86.349998,85.680000,85.879997,38.105129
2002-12-18,86.690002,86.250000,86.550003,38.402397
2002-12-19,87.489998,86.650002,87.320000,38.744049
2002-12-20,87.559998,87.150002,87.379997,38.770668
2002-12-23,87.400002,86.250000,87.400002,38.779533
2002-12-24,88.080002,87.839996,87.889999,38.996944
2002-12-26,88.059998,87.730003,88.059998,39.072350
2002-12-27,89.029999,88.279999,89.029999,39.502754
2002-12-30,89.239998,88.629997,89.239998,39.595959
2002-12-31,89.330002,88.320000,88.570000,39.496094
2003-01-02,87.900002,86.209999,86.279999,38.474888
2003-01-03,86.540001,85.830002,86.480003,38.564064
2003-01-06,86.290001,85.809998,86.250000,38.461510
2003-01-07,86.750000,86.169998,86.559998,38.599716
2003-01-08,87.139999,86.779999,86.989998,38.791515
2003-01-09,86.169998,85.019997,85.320000,38.046780
2003-01-10,85.919998,85.120003,85.540001,38.144867
2003-01-13,85.870003,85.400002,85.680000,38.207321
2003-01-14,86.279999,85.959999,85.980003,38.341091
2003-01-15,86.699997,86.199997,86.400002,38.528397
2003-01-16,86.599998,85.620003,86.519997,38.581894
2003-01-17,87.239998,86.930000,86.949997,38.773647
2003-01-21,87.449997,86.800003,87.449997,38.996643
2003-01-22,87.900002,87.519997,87.879997,39.188400
2003-01-23,87.699997,87.300003,87.449997,38.996643
2003-01-24,88.440002,87.739998,87.970001,39.228458
2003-01-27,88.040001,87.500000,87.650002,39.085785
2003-01-28,87.779999,87.099998,87.650002,39.085785
2003-01-29,87.879997,86.980003,87.169998,38.871758
2003-01-30,87.900002,87.099998,87.820000,39.161633
2003-01-31,88.209999,87.540001,88.059998,39.268608
2003-02-03,87.910004,87.309998,87.879997,39.325935
2003-02-04,88.400002,88.110001,88.269997,39.500423
2003-02-05,88.699997,87.430000,87.510002,39.160374
2003-02-06,88.260002,87.790001,88.220001,39.478069
2003-02-07,88.519997,87.629997,88.419998,39.567551
2003-02-10,88.400002,87.690002,87.800003,39.290134
2003-02-11,87.910004,87.430000,87.779999,39.281197
2003-02-12,88.129997,87.669998,88.089996,39.419903
2003-02-13,89.180000,88.169998,88.570000,39.634739
2003-02-14,88.370003,87.610001,87.809998,39.294601
2003-02-18,87.980003,87.339996,87.919998,39.343822
2003-02-19,88.699997,88.250000,88.519997,39.612331
2003-02-20,88.900002,88.339996,88.820000,39.746586
2003-02-21,88.720001,88.209999,88.300003,39.513866
2003-02-24,88.900002,88.620003,88.720001,39.701843
2003-02-25,89.650002,89.000000,89.129997,39.885296
2003-02-26,89.750000,89.150002,89.750000,40.162704
2003-02-27,89.989998,89.309998,89.900002,40.229832
2003-02-28,90.540001,89.580002,90.470001,40.484921
2003-03-03,90.449997,89.910004,90.239998,40.534286
2003-03-04,90.449997,90.019997,90.300003,40.561279
2003-03-05,90.629997,90.040001,90.599998,40.696049
2003-03-06,90.680000,90.059998,90.250000,40.538834
2003-03-07,90.790001,90.050003,90.559998,40.678104
2003-03-10,91.029999,90.680000,91.029999,40.889198
2003-03-11,91.160004,90.730003,90.870003,40.817314
2003-03-12,91.360001,90.879997,91.199997,40.965580
2003-03-13,90.389999,89.519997,89.519997,40.210934
2003-03-14,90.120003,89.620003,89.959999,40.408573
2003-03-17,90.519997,88.860001,88.879997,39.923481
2003-03-18,89.199997,88.010002,88.040001,39.546120
2003-03-19,88.070000,87.330002,87.389999,39.254147
2003-03-20,87.949997,86.760002,87.250000,39.191292
2003-03-21,87.050003,86.050003,86.050003,38.652264
2003-03-24,87.599998,86.849998,87.410004,39.263153
2003-03-25,87.820000,86.900002,87.309998,39.218212
2003-03-26,87.650002,87.250000,87.489998,39.299107
2003-03-27,87.870003,87.330002,87.550003,39.326015
2003-03-28,88.080002,87.720001,87.750000,39.415867
2003-03-31,88.930000,88.300003,88.900002,39.932430
2003-04-01,88.790001,87.900002,88.269997,39.818729
2003-04-02,87.699997,87.279999,87.349998,39.403736
2003-04-03,87.580002,87.139999,87.300003,39.381187
2003-04-04,87.300003,86.879997,87.050003,39.268398
2003-04-07,86.860001,85.919998,86.849998,39.178192
2003-04-08,87.589996,86.989998,87.550003,39.493946
2003-04-09,87.860001,87.169998,87.809998,39.611248
2003-04-10,87.849998,87.349998,87.400002,39.426311
2003-04-11,87.320000,86.589996,87.260002,39.363125
2003-04-14,87.110001,86.709999,87.019997,39.254883
2003-04-15,87.529999,87.040001,87.489998,39.466919
2003-04-16,87.900002,87.470001,87.849998,39.629292
2003-04-17,88.400002,87.800003,87.989998,39.692440
2003-04-21,87.830002,87.260002,87.800003,39.606754
2003-04-22,88.260002,87.620003,87.750000,39.584198
2003-04-23,88.010002,87.599998,87.930000,39.665398
2003-04-24,88.989998,88.400002,88.720001,40.021767
2003-04-25,89.099998,88.680000,88.919998,40.111969
2003-04-28,89.089996,88.779999,88.779999,40.048801
2003-04-29,88.769997,88.320000,88.629997,39.981136
2003-04-30,89.519997,88.730003,89.449997,40.351059
2003-05-01,89.599998,88.800003,89.019997,40.370560
2003-05-02,89.070000,88.269997,88.320000,40.053112
2003-05-05,88.870003,88.199997,88.790001,40.266251
2003-05-06,89.400002,88.519997,89.230003,40.465786
2003-05-07,90.330002,89.820000,90.269997,40.937416
2003-05-08,90.900002,90.279999,90.489998,41.037178
2003-05-09,90.620003,90.199997,90.580002,41.078030
2003-05-12,91.190002,90.730003,91.150002,41.336506
2003-05-13,91.370003,90.830002,91.349998,41.427227
2003-05-14,92.980003,91.620003,92.750000,42.062084
2003-05-15,93.570000,92.599998,93.040001,42.193634
2003-05-16,93.760002,92.949997,93.720001,42.502033
2003-05-19,94.239998,93.129997,93.400002,42.356903
2003-05-20,94.779999,93.120003,94.779999,42.982712
2003-05-21,95.660004,94.120003,94.769997,42.978184
2003-05-22,95.699997,94.900002,95.610001,43.359104
2003-05-23,96.209999,95.639999,95.849998,43.467957
2003-05-27,95.709999,94.120003,94.120003,42.683441
2003-05-28,94.139999,93.309998,93.959999,42.610798
2003-05-29,94.800003,94.070000,94.779999,42.982712
2003-05-30,94.739998,93.970001,94.599998,42.901073
2003-06-02,93.879997,93.089996,93.510002,42.585918
2003-06-03,94.580002,93.709999,94.260002,42.927502
2003-06-04,94.709999,94.050003,94.540001,43.055050
2003-06-05,95.379997,93.800003,93.800003,42.718033
2003-06-06,94.150002,93.379997,94.139999,42.872849
2003-06-09,94.879997,94.269997,94.769997,43.159756
2003-06-10,95.930000,95.070000,95.900002,43.674351
2003-06-11,96.599998,95.699997,95.779999,43.619759
2003-06-12,96.730003,96.010002,96.529999,43.961304
2003-06-13,97.279999,96.760002,97.180000,44.257305
2003-06-16,97.660004,96.260002,96.260002,43.838322
2003-06-17,96.029999,95.400002,95.500000,43.492233
2003-06-18,95.059998,94.199997,94.279999,42.936623
2003-06-19,94.480003,93.500000,94.099998,42.854637
2003-06-20,94.050003,93.029999,93.750000,42.695259
2003-06-23,94.430000,93.529999,94.309998,42.950253
2003-06-24,95.180000,94.010002,95.180000,43.346466
2003-06-25,95.489998,93.449997,93.660004,42.654221
2003-06-26,93.250000,92.120003,92.400002,42.080452
2003-06-27,92.550003,91.550003,92.070000,41.930126
2003-06-30,92.519997,91.680000,92.500000,42.125973
2003-07-01,92.489998,91.510002,91.690002,41.917046
2003-07-02,92.070000,91.110001,91.919998,42.022186
2003-07-03,91.709999,90.599998,90.599998,41.418777
2003-07-07,90.589996,90.019997,90.019997,41.153622
2003-07-08,90.480003,89.629997,90.099998,41.190147
2003-07-09,90.690002,90.110001,90.389999,41.322731
2003-07-10,90.750000,90.120003,90.360001,41.309013
2003-07-11,90.790001,90.209999,90.790001,41.505611
2003-07-14,90.870003,89.629997,89.750000,41.030155
2003-07-15,89.860001,87.400002,87.650002,40.070122
2003-07-16,88.720001,87.150002,88.150002,40.298702
2003-07-17,88.040001,87.180000,87.879997,40.175262
2003-07-18,87.959999,87.440002,87.699997,40.092999
2003-07-21,87.599998,85.650002,85.839996,39.242664
2003-07-22,86.360001,85.440002,86.260002,39.434650
2003-07-23,87.050003,86.400002,86.550003,39.567242
2003-07-24,86.080002,85.550003,85.790001,39.219795
2003-07-25,86.620003,85.400002,85.559998,39.114647
2003-07-28,85.290001,84.400002,84.410004,38.588921
2003-07-29,85.349998,83.260002,83.260002,38.063179
2003-07-30,84.720001,83.570000,84.199997,38.492931
2003-07-31,83.709999,82.230003,82.949997,37.921467
2003-08-01,82.790001,81.980003,82.510002,37.892979
2003-08-04,83.220001,82.349998,83.220001,38.219070
2003-08-05,83.290001,81.800003,82.029999,37.672565
2003-08-06,83.769997,82.370003,83.650002,38.416508
2003-08-07,84.050003,83.139999,84.000000,38.577324
2003-08-08,84.790001,83.650002,83.660004,38.421127
2003-08-11,83.570000,82.910004,83.239998,38.228241
2003-08-12,83.650002,82.800003,82.849998,38.049171
2003-08-13,82.349998,81.190002,81.250000,37.314339
2003-08-14,82.099998,80.910004,82.050003,37.681732
2003-08-15,82.500000,81.900002,82.000000,37.658779
2003-08-18,82.599998,82.010002,82.379997,37.833282
2003-08-19,83.650002,82.500000,83.650002,38.416508
2003-08-20,83.870003,82.739998,83.199997,38.209885
2003-08-21,83.449997,82.419998,83.000000,38.118046
2003-08-22,83.849998,82.900002,83.370003,38.287952
2003-08-25,83.540001,82.250000,82.720001,37.989437
2003-08-26,83.370003,82.320000,83.370003,38.287952
2003-08-27,83.269997,82.610001,82.989998,38.113438
2003-08-28,83.980003,83.230003,83.849998,38.508381
2003-08-29,83.989998,83.379997,83.650002,38.416508
2003-09-02,83.650002,82.040001,82.059998,37.854683
2003-09-03,82.480003,81.879997,82.190002,37.914612
2003-09-04,82.709999,82.160004,82.650002,38.126846
2003-09-05,84.089996,83.169998,84.070000,38.781876
2003-09-08,84.449997,83.199997,83.199997,38.380566
2003-09-09,83.940002,82.919998,83.800003,38.657345
2003-09-10,84.699997,83.820000,84.650002,39.049454
2003-09-11,84.379997,83.800003,84.099998,38.795727
2003-09-12,85.379997,84.449997,84.680000,39.063286
2003-09-15,84.889999,84.110001,84.550003,39.003319
2003-09-16,84.500000,83.900002,84.419998,38.943321
2003-09-17,85.559998,84.480003,85.470001,39.427677
2003-09-18,85.650002,84.830002,85.529999,39.455410
2003-09-19,86.029999,85.489998,85.629997,39.501484
2003-09-22,85.180000,84.230003,84.949997,39.187851
2003-09-23,85.540001,84.639999,85.529999,39.455410
2003-09-24,86.489998,85.339996,86.269997,39.796761
2003-09-25,86.720001,86.150002,86.699997,39.995125
2003-09-26,87.489998,86.820000,87.480003,40.354950
2003-09-29,87.449997,86.660004,86.779999,40.032009
2003-09-30,88.250000,86.959999,88.220001,40.696293
2003-10-01,87.930000,87.349998,87.519997,40.542053
2003-10-02,87.449997,86.400002,87.120003,40.356728
2003-10-03,86.199997,85.099998,85.290001,39.509048
2003-10-06,85.790001,85.080002,85.660004,39.680447
2003-10-07,85.570000,84.629997,84.669998,39.221840
2003-10-08,84.980003,84.349998,84.650002,39.212574
2003-10-09,84.129997,83.650002,84.050003,38.934631
2003-10-10,84.730003,84.300003,84.550003,39.166241
2003-10-13,84.500000,84.220001,84.220001,39.013374
2003-10-14,84.099998,83.550003,83.639999,38.744694
2003-10-15,83.300003,82.849998,83.230003,38.554787
2003-10-16,83.769997,82.750000,82.900002,38.401905
2003-10-17,83.690002,83.010002,83.540001,38.698376
2003-10-20,84.150002,83.419998,83.820000,38.828087
2003-10-21,84.379997,83.849998,84.129997,38.971687
2003-10-22,85.000000,84.400002,84.949997,39.351555
2003-10-23,85.000000,84.019997,84.330002,39.064323
2003-10-24,85.599998,84.660004,85.269997,39.499783
2003-10-27,85.330002,84.800003,85.099998,39.421017
2003-10-28,85.690002,84.570000,85.550003,39.629482
2003-10-29,85.349998,84.610001,84.779999,39.272774
2003-10-30,84.550003,83.800003,84.400002,39.096786
2003-10-31,85.220001,83.739998,85.190002,39.462696
2003-11-03,84.580002,84.040001,84.440002,39.275749
2003-11-04,84.970001,84.589996,84.919998,39.498989
2003-11-05,84.820000,84.260002,84.339996,39.229225
2003-11-06,83.919998,83.500000,83.550003,38.861794
2003-11-07,83.589996,83.050003,83.500000,38.838509
2003-11-10,83.839996,83.199997,83.430000,38.805931
2003-11-11,83.500000,83.360001,83.440002,38.810646
2003-11-12,84.150002,83.790001,84.050003,39.094337
2003-11-13,85.370003,84.540001,85.349998,39.698994
2003-11-14,85.959999,85.199997,85.919998,39.964142
2003-11-17,86.589996,85.949997,86.050003,40.024601
2003-11-18,86.610001,85.779999,86.580002,40.271122
2003-11-19,86.620003,85.559998,85.620003,39.824574
2003-11-20,86.489998,85.800003,86.449997,40.210678
2003-11-21,86.930000,86.500000,86.500000,40.233917
2003-11-24,86.309998,85.750000,85.790001,39.903687
2003-11-25,86.519997,85.949997,86.260002,40.122288
2003-11-26,86.400002,85.330002,85.910004,39.959431
2003-11-28,85.400002,85.129997,85.129997,39.596687
2003-12-01,84.570000,83.800003,84.239998,39.376034
2003-12-02,84.599998,84.000000,84.599998,39.544346
2003-12-03,84.779999,83.949997,84.260002,39.385399
2003-12-04,84.669998,84.190002,84.449997,39.474186
2003-12-05,86.230003,85.120003,85.800003,40.105244
2003-12-08,85.779999,85.089996,85.199997,39.824806
2003-12-09,85.699997,84.360001,84.599998,39.544346
2003-12-10,85.099998,84.550003,84.739998,39.609760
2003-12-11,85.379997,84.370003,85.349998,39.894878
2003-12-12,85.879997,85.419998,85.510002,39.969666
2003-12-15,85.879997,85.180000,85.459999,39.946323
2003-12-16,85.860001,85.269997,85.739998,40.077221
2003-12-17,86.650002,86.199997,86.320000,40.348289
2003-12-18,87.099998,86.300003,87.099998,40.712902
2003-12-19,87.070000,86.610001,87.070000,40.698872
2003-12-22,87.339996,86.650002,86.830002,40.586681
2003-12-23,86.699997,85.849998,85.849998,40.128578
2003-12-24,86.660004,86.169998,86.660004,40.507236
2003-12-26,87.040001,86.900002,86.980003,40.656803
2003-12-29,86.769997,86.169998,86.199997,40.292206
2003-12-30,86.139999,85.599998,85.849998,40.128578
2003-12-31,85.570000,85.300003,85.449997,40.128590
2004-01-02,85.089996,84.080002,84.440002,39.654324
2004-01-05,84.379997,83.900002,84.220001,39.550961
2004-01-06,85.389999,84.500000,85.150002,39.987747
2004-01-07,85.699997,84.889999,85.489998,40.147400
2004-01-08,85.639999,85.180000,85.459999,40.133312
2004-01-09,87.070000,86.010002,86.949997,40.833050
2004-01-12,87.379997,86.599998,86.879997,40.800167
2004-01-13,87.470001,86.559998,87.470001,41.077221
2004-01-14,87.919998,87.150002,87.900002,41.279175
2004-01-15,88.309998,87.599998,88.230003,41.434155
2004-01-16,88.800003,87.610001,87.610001,41.142941
2004-01-20,87.930000,87.500000,87.589996,41.133598
2004-01-21,87.809998,87.440002,87.800003,41.232208
2004-01-22,88.480003,87.709999,88.440002,41.532757
2004-01-23,88.900002,87.260002,87.379997,41.034969
2004-01-26,87.360001,86.669998,86.849998,40.786064
2004-01-27,87.400002,86.730003,87.389999,41.039661
2004-01-28,87.849998,85.860001,86.620003,40.678062
2004-01-29,86.580002,86.019997,86.440002,40.593498
2004-01-30,87.220001,86.599998,87.040001,40.875313
2004-02-02,86.879997,86.379997,86.500000,40.789459
2004-02-03,86.989998,86.599998,86.940002,40.996975
2004-02-04,86.860001,86.480003,86.769997,40.916763
2004-02-05,87.080002,86.239998,86.430000,40.756496
2004-02-06,87.449997,87.029999,87.379997,41.204453
2004-02-09,87.639999,87.389999,87.639999,41.327065
2004-02-10,87.550003,87.040001,87.150002,41.095989
2004-02-11,88.199997,86.910004,87.800003,41.402500
2004-02-12,88.000000,87.260002,87.430000,41.227989
2004-02-13,88.099998,87.570000,87.800003,41.402500
2004-02-17,87.889999,87.529999,87.739998,41.374191
2004-02-18,88.180000,87.690002,87.860001,41.430824
2004-02-19,87.949997,87.470001,87.949997,41.473232
2004-02-20,87.830002,87.199997,87.339996,41.185577
2004-02-23,87.879997,87.320000,87.879997,41.440224
2004-02-24,88.389999,87.860001,88.040001,41.515675
2004-02-25,88.360001,88.029999,88.180000,41.581692
2004-02-26,87.959999,87.540001,87.900002,41.449665
2004-02-27,88.779999,87.959999,88.660004,41.808014
2004-03-01,88.639999,88.040001,88.269997,41.791912
2004-03-02,88.199997,87.400002,87.709999,41.526791
2004-03-03,87.639999,87.110001,87.550003,41.451103
2004-03-04,87.949997,87.339996,87.940002,41.635670
2004-03-05,90.000000,89.519997,89.639999,42.440552
2004-03-08,90.320000,90.000000,90.169998,42.691513
2004-03-09,90.849998,90.190002,90.769997,42.975563
2004-03-10,90.930000,90.480003,90.709999,42.947166
2004-03-11,91.050003,90.150002,90.839996,43.008713
2004-03-12,90.809998,90.220001,90.279999,42.743595
2004-03-15,90.639999,90.230003,90.430000,42.814560
2004-03-16,91.180000,90.050003,91.180000,43.169678
2004-03-17,91.480003,90.900002,91.029999,43.098648
2004-03-18,91.059998,90.400002,90.550003,42.871407
2004-03-19,90.599998,90.209999,90.430000,42.814560
2004-03-22,90.980003,90.589996,90.980003,43.075020
2004-03-23,91.139999,90.750000,91.139999,43.150745
2004-03-24,91.230003,90.919998,91.089996,43.127052
2004-03-25,90.940002,90.650002,90.739998,42.961346
2004-03-26,90.599998,89.599998,89.779999,42.506863
2004-03-29,89.230003,88.900002,89.180000,42.222763
2004-03-30,89.430000,89.070000,89.120003,42.194378
2004-03-31,89.629997,89.209999,89.550003,42.397942
2004-04-01,89.059998,88.550003,88.910004,42.259182
2004-04-02,87.129997,86.410004,86.709999,41.213486
2004-04-05,86.389999,85.910004,86.029999,40.890274
2004-04-06,86.500000,86.199997,86.500000,41.113678
2004-04-07,86.800003,86.250000,86.300003,41.018642
2004-04-08,86.419998,85.980003,86.050003,40.899788
2004-04-12,85.870003,85.599998,85.739998,40.752464
2004-04-13,85.110001,84.769997,84.809998,40.310436
2004-04-14,84.760002,83.980003,84.739998,40.277153
2004-04-15,84.800003,84.180000,84.239998,40.039524
2004-04-16,84.870003,84.410004,84.559998,40.191574
2004-04-19,84.910004,84.300003,84.379997,40.106079
2004-04-20,84.430000,83.610001,83.610001,39.740055
2004-04-21,84.320000,83.720001,84.019997,39.934914
2004-04-22,84.589996,84.139999,84.519997,40.172588
2004-04-23,84.339996,83.750000,84.040001,39.944454
2004-04-26,84.290001,84.059998,84.180000,40.011002
2004-04-27,84.550003,84.080002,84.500000,40.163082
2004-04-28,84.430000,83.610001,83.709999,39.787575
2004-04-29,84.180000,83.010002,83.300003,39.592712
2004-04-30,83.800003,83.269997,83.639999,39.754330
2004-05-03,83.570000,83.099998,83.419998,39.804451
2004-05-04,83.900002,82.690002,82.849998,39.532440
2004-05-05,83.260002,82.500000,82.620003,39.422691
2004-05-06,82.650002,82.370003,82.400002,39.317730
2004-05-07,81.500000,81.099998,81.320000,38.802395
2004-05-10,81.610001,81.110001,81.129997,38.711742
2004-05-11,81.519997,81.110001,81.500000,38.888302
2004-05-12,81.440002,80.940002,80.959999,38.630623
2004-05-13,80.919998,80.510002,80.650002,38.482723
2004-05-14,81.389999,80.730003,81.309998,38.797623
2004-05-17,82.070000,81.680000,82.029999,39.141155
2004-05-18,81.910004,81.570000,81.709999,38.988483
2004-05-19,81.449997,81.150002,81.440002,38.859665
2004-05-20,82.099998,81.620003,82.070000,39.160248
2004-05-21,82.379997,81.589996,81.739998,39.002804
2004-05-24,82.080002,81.680000,82.000000,39.126873
2004-05-25,82.320000,82.010002,82.239998,39.241383
2004-05-26,82.730003,82.320000,82.680000,39.451286
2004-05-27,83.400002,82.830002,83.330002,39.761482
2004-05-28,83.500000,82.750000,83.099998,39.651756
2004-06-01,82.400002,81.699997,82.019997,39.288647
2004-06-02,82.129997,81.760002,81.809998,39.188046
2004-06-03,82.050003,81.589996,81.980003,39.269470
2004-06-04,82.129997,81.440002,81.500000,39.039566
2004-06-07,81.589996,81.220001,81.519997,39.049103
2004-06-08,81.680000,81.080002,81.669998,39.120972
2004-06-09,81.519997,81.000000,81.320000,38.953327
2004-06-10,81.599998,81.150002,81.480003,39.029968
2004-06-14,81.260002,80.760002,80.830002,38.718613
2004-06-15,82.620003,81.809998,82.540001,39.537716
2004-06-16,82.339996,81.989998,82.220001,39.384430
2004-06-17,82.769997,81.970001,82.760002,39.643105
2004-06-18,82.849998,82.370003,82.580002,39.556900
2004-06-21,82.750000,82.489998,82.639999,39.585648
2004-06-22,82.589996,82.360001,82.389999,39.465908
2004-06-23,82.680000,82.180000,82.550003,39.542545
2004-06-24,83.339996,82.900002,83.050003,39.782013
2004-06-25,83.150002,82.870003,83.129997,39.820339
2004-06-28,82.870003,82.180000,82.279999,39.413181
2004-06-29,82.839996,82.169998,82.800003,39.662277
2004-06-30,83.750000,82.910004,83.650002,40.069447
2004-07-01,83.559998,82.930000,83.470001,40.144474
2004-07-02,84.690002,84.260002,84.349998,40.567707
2004-07-06,84.589996,84.139999,84.209999,40.500362
2004-07-07,84.419998,84.129997,84.239998,40.514793
2004-07-08,84.540001,84.230003,84.290001,40.538845
2004-07-09,84.419998,84.089996,84.379997,40.582130
2004-07-12,84.660004,84.440002,84.500000,40.639858
2004-07-13,84.269997,83.949997,84.250000,40.519577
2004-07-14,84.370003,84.150002,84.279999,40.534019
2004-07-15,84.379997,84.169998,84.370003,40.577278
2004-07-16,85.500000,84.849998,85.489998,41.115963
2004-07-19,85.570000,85.360001,85.550003,41.144825
2004-07-20,85.379997,84.599998,84.779999,40.774483
2004-07-21,84.559998,84.190002,84.550003,40.663883
2004-07-22,84.849998,84.580002,84.669998,40.721600
2004-07-23,84.970001,84.779999,84.949997,40.856266
2004-07-26,84.839996,84.459999,84.550003,40.663883
2004-07-27,84.470001,83.410004,83.410004,40.115608
2004-07-28,83.529999,83.040001,83.419998,40.120426
2004-07-29,83.650002,83.269997,83.610001,40.211811
2004-07-30,84.629997,84.000000,84.589996,40.683128
2004-08-02,84.610001,84.320000,84.370003,40.736248
2004-08-03,84.830002,84.400002,84.709999,40.900406
2004-08-04,85.120003,84.500000,84.750000,40.919704
2004-08-05,85.089996,84.860001,84.989998,41.035568
2004-08-06,86.860001,86.120003,86.419998,41.726017
2004-08-09,86.339996,86.070000,86.120003,41.581165
2004-08-10,86.440002,85.809998,85.809998,41.431522
2004-08-11,86.269997,85.730003,86.180000,41.610119
2004-08-12,86.360001,85.889999,86.360001,41.697048
2004-08-13,86.900002,86.519997,86.639999,41.832264
2004-08-16,86.529999,86.019997,86.339996,41.687389
2004-08-17,86.849998,86.360001,86.830002,41.923969
2004-08-18,87.059998,86.400002,86.410004,41.721180
2004-08-19,86.750000,86.339996,86.620003,41.822617
2004-08-20,86.750000,86.400002,86.540001,41.783962
2004-08-23,86.169998,85.970001,86.040001,41.542576
2004-08-24,86.139999,85.769997,86.089996,41.566677
2004-08-25,86.639999,86.250000,86.389999,41.711525
2004-08-26,86.879997,86.440002,86.879997,41.948105
2004-08-27,87.029999,86.639999,86.820000,41.919147
2004-08-30,87.230003,86.919998,87.230003,42.117096
2004-08-31,88.000000,87.239998,87.769997,42.377846
2004-09-01,87.699997,87.150002,87.510002,42.421478
2004-09-02,87.370003,86.650002,86.650002,42.004601
2004-09-03,86.660004,86.000000,86.660004,42.009418
2004-09-07,86.580002,86.190002,86.570000,41.965805
2004-09-08,87.320000,86.180000,87.300003,42.319683
2004-09-09,87.580002,86.860001,86.970001,42.159695
2004-09-10,87.529999,87.059998,87.099998,42.222748
2004-09-13,87.529999,87.120003,87.480003,42.406910
2004-09-14,87.680000,87.180000,87.570000,42.450569
2004-09-15,87.500000,87.180000,87.370003,42.353600
2004-09-16,88.480003,87.500000,88.360001,42.833549
2004-09-17,88.389999,87.889999,87.919998,42.620232
2004-09-20,88.570000,88.190002,88.500000,42.901424
2004-09-21,88.919998,88.099998,88.760002,43.027409
2004-09-22,89.809998,88.650002,89.680000,43.473415
2004-09-23,89.879997,89.320000,89.320000,43.298916
2004-09-24,89.489998,89.099998,89.430000,43.352242
2004-09-27,89.889999,89.570000,89.820000,43.541290
2004-09-28,89.949997,89.220001,89.459999,43.366768
2004-09-29,88.870003,88.559998,88.589996,42.945019
2004-09-30,88.370003,87.959999,88.250000,42.780209
2004-10-01,87.629997,87.290001,87.449997,42.566513
2004-10-04,87.599998,87.000000,87.580002,42.629810
2004-10-05,87.699997,87.419998,87.580002,42.629810
2004-10-06,87.470001,87.019997,87.180000,42.435101
2004-10-07,87.180000,86.739998,86.800003,42.250111
2004-10-08,88.209999,87.750000,87.949997,42.809921
2004-10-11,88.099998,87.730003,88.040001,42.853706
2004-10-12,88.389999,88.160004,88.239998,42.951046
2004-10-13,88.559998,87.949997,88.559998,43.106785
2004-10-14,89.010002,88.410004,88.980003,43.311230
2004-10-15,88.989998,88.180000,88.669998,43.160332
2004-10-18,88.790001,88.370003,88.709999,43.179817
2004-10-19,88.989998,88.269997,88.940002,43.291790
2004-10-20,89.610001,89.199997,89.550003,43.588680
2004-10-21,89.900002,89.440002,89.610001,43.617924
2004-10-22,89.820000,89.370003,89.820000,43.720131
2004-10-25,90.089996,89.800003,89.889999,43.754169
2004-10-26,90.010002,89.620003,89.620003,43.622772
2004-10-27,90.050003,88.720001,88.739998,43.194424
2004-10-28,89.160004,88.519997,89.029999,43.335564
2004-10-29,89.489998,88.919998,89.440002,43.535149
2004-11-01,89.000000,88.400002,88.519997,43.264355
2004-11-02,88.730003,88.309998,88.650002,43.327934
2004-11-03,88.750000,88.000000,88.690002,43.347466
2004-11-04,89.099998,88.750000,88.779999,43.391445
2004-11-05,87.930000,87.519997,87.809998,42.917404
2004-11-08,87.599998,87.400002,87.500000,42.765873
2004-11-09,87.730003,87.400002,87.449997,42.741421
2004-11-10,87.470001,86.910004,87.120003,42.580132
2004-11-11,87.449997,86.930000,86.930000,42.487251
2004-11-12,88.110001,87.330002,87.870003,42.946678
2004-11-15,88.000000,87.739998,87.949997,42.985806
2004-11-16,87.949997,87.699997,87.949997,42.985806
2004-11-17,88.760002,87.889999,88.699997,43.352356
2004-11-18,89.059998,88.410004,88.970001,43.484310
2004-11-19,89.029999,88.089996,88.260002,43.137310
2004-11-22,88.870003,88.300003,88.720001,43.362133
2004-11-23,89.199997,88.480003,88.830002,43.415878
2004-11-24,88.910004,88.730003,88.830002,43.415878
2004-11-26,88.339996,88.230003,88.250000,43.132416
2004-11-29,87.599998,87.169998,87.309998,42.673004
2004-11-30,87.160004,86.629997,86.940002,42.492134
2004-12-01,86.750000,86.180000,86.449997,42.425922
2004-12-02,86.300003,86.010002,86.099998,42.254150
